_time,_value
2026-08-24T21:00:49Z,48
2026-08-24T21:00:50.42Z,49
2026-08-24T21:00:50.544Z,48
2026-08-24T21:00:51Z,47
2026-08-24T21:00:51.613Z,47
2026-08-24T21:00:53Z,46
2026-08-24T21:00:53.382Z,46
2026-08-24T21:00:55Z,45
2026-08-24T21:00:55.223Z,45
2026-08-24T21:00:56Z,44
2026-08-24T21:00:56.989Z,44
2026-08-24T21:00:58Z,43
2026-08-24T21:00:58.796Z,43
2026-08-24T21:01:00Z,42
2026-08-24T21:01:02Z,41
2026-08-24T21:01:02.742Z,42
2026-08-24T21:01:03.008Z,41
2026-08-24T21:01:04Z,40
2026-08-24T21:01:04.195Z,40
2026-08-24T21:01:05Z,39
2026-08-24T21:01:05.992Z,39
2026-08-24T21:01:07Z,38
2026-08-24T21:01:09Z,37
2026-08-24T21:01:10.113Z,38
2026-08-24T21:01:10.193Z,37
2026-08-24T21:01:11Z,36
2026-08-24T21:01:11.393Z,36
2026-08-24T21:01:13Z,35
2026-08-24T21:01:13.256Z,35
2026-08-24T21:01:14Z,34
2026-08-24T21:01:15.041Z,34
2026-08-24T21:01:16Z,33
2026-08-24T21:01:17.172Z,33
2026-08-24T21:01:18Z,32
2026-08-24T21:01:18.603Z,32
2026-08-24T21:01:20Z,31
2026-08-24T21:01:20.448Z,31
2026-08-24T21:01:22Z,30
2026-08-24T21:01:22.208Z,30
2026-08-24T21:01:23Z,29
2026-08-24T21:01:25Z,28
2026-08-24T21:01:25.205Z,29
2026-08-24T21:01:25.811Z,28
2026-08-24T21:01:27Z,27
2026-08-24T21:01:27.651Z,27
2026-08-24T21:01:29Z,26
2026-08-24T21:01:29.437Z,26
2026-08-24T21:01:31Z,25
2026-08-24T21:01:31.227Z,25
2026-08-24T21:01:32Z,24
2026-08-24T21:01:33.332Z,24
2026-08-24T21:01:34Z,23
2026-08-24T21:01:36Z,22
2026-08-24T21:01:36.101Z,23
2026-08-24T21:01:36.629Z,22
2026-08-24T21:01:38Z,21
2026-08-24T21:01:38.417Z,21
2026-08-24T21:01:40Z,20
2026-08-24T21:01:40.22Z,20
2026-08-24T21:01:41Z,19
2026-08-24T21:01:42.039Z,19
2026-08-24T21:01:43Z,18
2026-08-24T21:01:45Z,17
2026-08-24T21:01:45.871Z,18
2026-08-24T21:01:46.574Z,17
2026-08-24T21:01:47Z,16
2026-08-24T21:01:47.422Z,16
2026-08-24T21:01:49Z,15
2026-08-24T21:01:49.228Z,15
2026-08-24T21:01:50Z,14
2026-08-24T21:01:51.033Z,14
2026-08-24T21:01:52Z,13
2026-08-24T21:01:52.839Z,13
2026-08-24T21:01:54Z,12
2026-08-24T21:01:54.636Z,12
2026-08-24T21:01:56Z,11
2026-08-24T21:01:56.432Z,11
2026-08-24T21:01:58Z,10
2026-08-24T21:01:59Z,9
2026-08-24T21:02:00.518Z,10
2026-08-24T21:02:00.948Z,9
2026-08-24T21:02:01Z,8
2026-08-24T21:02:03Z,7
2026-08-24T21:02:03.256Z,8
2026-08-24T21:02:03.64Z,7
2026-08-24T21:02:05Z,6
2026-08-24T21:02:05.444Z,6
2026-08-24T21:02:07Z,5
2026-08-24T21:02:07.245Z,5
2026-08-24T21:02:08Z,4
2026-08-24T21:02:09.039Z,4
2026-08-24T21:02:10Z,3
2026-08-24T21:02:10.855Z,3
2026-08-24T21:02:12Z,2
2026-08-24T21:02:13.299Z,2
2026-08-24T21:02:14Z,1
2026-08-24T21:02:15.928Z,1
2026-08-24T21:02:16Z,0
2026-08-24T21:02:16.106Z,0
2026-08-24T21:02:16.261Z,0
2026-08-24T22:00:01Z,0
2026-08-24T22:00:03Z,1
2026-08-24T22:00:04Z,2
2026-08-24T22:00:06Z,3
2026-08-24T22:00:08Z,4
2026-08-24T22:00:10Z,5
2026-08-24T22:00:12Z,6
2026-08-24T22:00:12.795Z,0
2026-08-24T22:00:12.844Z,0
2026-08-24T22:00:13Z,7
2026-08-24T22:00:13.087Z,1
2026-08-24T22:00:13.549Z,2
2026-08-24T22:00:15Z,8
2026-08-24T22:00:15.494Z,3
2026-08-24T22:00:16.375Z,4
2026-08-24T22:00:16.689Z,5
2026-08-24T22:00:17Z,9
2026-08-24T22:00:17.223Z,6
2026-08-24T22:00:19Z,10
2026-08-24T22:00:19.757Z,7
2026-08-24T22:00:20.014Z,8
2026-08-24T22:00:20.651Z,9
2026-08-24T22:00:20.989Z,10
2026-08-24T22:00:21Z,11
2026-08-24T22:00:21.372Z,11
2026-08-24T22:00:22Z,12
2026-08-24T22:00:23.444Z,12
2026-08-24T22:00:24Z,13
2026-08-24T22:00:24.746Z,13
2026-08-24T22:00:26Z,14
2026-08-24T22:00:26.549Z,14
2026-08-24T22:00:28Z,15
2026-08-24T22:00:28.346Z,15
2026-08-24T22:00:30Z,16
2026-08-24T22:00:30.151Z,16
2026-08-24T22:00:31Z,17
2026-08-24T22:00:31.967Z,17
2026-08-24T22:00:33Z,18
2026-08-24T22:00:35Z,19
2026-08-24T22:00:36.71Z,18
2026-08-24T22:00:37Z,20
2026-08-24T22:00:37.025Z,19
2026-08-24T22:00:37.352Z,20
2026-08-24T22:00:39Z,21
2026-08-24T22:00:39.151Z,21
2026-08-24T22:00:40Z,22
2026-08-24T22:00:40.957Z,22
2026-08-24T22:00:42Z,23
2026-08-24T22:00:43.394Z,23
2026-08-24T22:00:44Z,24
2026-08-24T22:00:44.553Z,24
2026-08-24T22:00:46Z,25
2026-08-24T22:00:46.26Z,25
2026-08-24T22:00:46.372Z,25
2026-08-25T00:00:00Z,25
2026-08-25T00:00:01Z,25
2026-08-25T00:00:02Z,24
2026-08-25T00:00:04Z,23
2026-08-25T00:00:04.86Z,25
2026-08-25T00:00:06Z,22
2026-08-25T00:00:08Z,21
2026-08-25T00:00:10Z,20
2026-08-25T00:00:11Z,19
2026-08-25T00:00:13Z,18
2026-08-25T00:00:15Z,17
2026-08-25T00:00:15.661Z,25
2026-08-25T00:00:15.771Z,25
2026-08-25T00:00:16.17Z,24
2026-08-25T00:00:17Z,16
2026-08-25T00:00:17.015Z,23
2026-08-25T00:00:17.367Z,22
2026-08-25T00:00:17.8Z,21
2026-08-25T00:00:18.188Z,20
2026-08-25T00:00:19Z,15
2026-08-25T00:00:19.016Z,19
2026-08-25T00:00:20Z,14
2026-08-25T00:00:21.448Z,18
2026-08-25T00:00:21.639Z,17
2026-08-25T00:00:22Z,13
2026-08-25T00:00:22.023Z,16
2026-08-25T00:00:22.106Z,15
2026-08-25T00:00:22.312Z,14
2026-08-25T00:00:22.804Z,13
2026-08-25T00:00:24Z,12
2026-08-25T00:00:24.603Z,12
2026-08-25T00:00:26Z,11
2026-08-25T00:00:26.401Z,11
2026-08-25T00:00:28Z,10
2026-08-25T00:00:29Z,9
2026-08-25T00:00:29.946Z,10
2026-08-25T00:00:30.303Z,9
2026-08-25T00:00:31Z,8
2026-08-25T00:00:31.807Z,8
2026-08-25T00:00:33Z,7
2026-08-25T00:00:33.61Z,7
2026-08-25T00:00:35Z,6
2026-08-25T00:00:35.517Z,6
2026-08-25T00:00:37Z,5
2026-08-25T00:00:38Z,4
2026-08-25T00:00:38.07Z,5
2026-08-25T00:00:39.017Z,4
2026-08-25T00:00:40Z,3
2026-08-25T00:00:40.814Z,3
2026-08-25T00:00:42Z,2
2026-08-25T00:00:44Z,1
2026-08-25T00:00:44.985Z,2
2026-08-25T00:00:45.209Z,1
2026-08-25T00:00:46Z,0
2026-08-25T00:00:46.143Z,0
2026-08-25T00:00:46.274Z,0
2026-08-25T01:00:01Z,0
2026-08-25T01:00:03Z,1
2026-08-25T01:00:04Z,2
2026-08-25T01:00:06Z,3
2026-08-25T01:00:08Z,4
2026-08-25T01:00:10Z,5
2026-08-25T01:00:12Z,6
2026-08-25T01:00:13Z,7
2026-08-25T01:00:15Z,8
2026-08-25T01:00:16.08Z,0
2026-08-25T01:00:16.187Z,0
2026-08-25T01:00:17Z,9
2026-08-25T01:00:18.503Z,1
2026-08-25T01:00:19Z,10
2026-08-25T01:00:19.153Z,2
2026-08-25T01:00:21Z,11
2026-08-25T01:00:21.175Z,3
2026-08-25T01:00:21.933Z,4
2026-08-25T01:00:22Z,12
2026-08-25T01:00:22.511Z,5
2026-08-25T01:00:23.446Z,6
2026-08-25T01:00:24Z,13
2026-08-25T01:00:26Z,14
2026-08-25T01:00:26.411Z,7
2026-08-25T01:00:27.398Z,8
2026-08-25T01:00:28Z,15
2026-08-25T01:00:30Z,16
2026-08-25T01:00:31Z,17
2026-08-25T01:00:33Z,18
2026-08-25T01:00:35Z,19
2026-08-25T01:00:35.346Z,9
2026-08-25T01:00:35.938Z,10
2026-08-25T01:00:36.753Z,11
2026-08-25T01:00:37Z,20
2026-08-25T01:00:37.197Z,12
2026-08-25T01:00:37.597Z,13
2026-08-25T01:00:38.149Z,14
2026-08-25T01:00:39Z,21
2026-08-25T01:00:40Z,22
2026-08-25T01:00:40.336Z,15
2026-08-25T01:00:41.147Z,16
2026-08-25T01:00:41.592Z,17
2026-08-25T01:00:41.952Z,18
2026-08-25T01:00:42Z,23
2026-08-25T01:00:43.021Z,19
2026-08-25T01:00:43.241Z,20
2026-08-25T01:00:43.659Z,21
2026-08-25T01:00:44Z,24
2026-08-25T01:00:44.053Z,22
2026-08-25T01:00:46Z,25
2026-08-25T01:00:47.687Z,23
2026-08-25T01:00:47.921Z,24
2026-08-25T01:00:48Z,26
2026-08-25T01:00:48.282Z,25
2026-08-25T01:00:48.589Z,26
2026-08-25T01:00:49Z,27
2026-08-25T01:00:50.734Z,27
2026-08-25T01:00:51Z,28
2026-08-25T01:00:51.842Z,28
2026-08-25T01:00:53Z,29
2026-08-25T01:00:53.615Z,29
2026-08-25T01:00:55Z,30
2026-08-25T01:00:55.42Z,30
2026-08-25T01:00:57Z,31
2026-08-25T01:00:57.222Z,31
2026-08-25T01:00:58Z,32
2026-08-25T01:00:59.029Z,32
2026-08-25T01:01:00Z,33
2026-08-25T01:01:02Z,34
2026-08-25T01:01:03.605Z,33
2026-08-25T01:01:04Z,35
2026-08-25T01:01:06Z,36
2026-08-25T01:01:06.893Z,34
2026-08-25T01:01:07.218Z,35
2026-08-25T01:01:08Z,37
2026-08-25T01:01:08.491Z,37
2026-08-25T01:01:09Z,38
2026-08-25T01:01:09.901Z,38
2026-08-25T01:01:11Z,39
2026-08-25T01:01:11.997Z,39
2026-08-25T01:01:13Z,40
2026-08-25T01:01:14.236Z,40
2026-08-25T01:01:15Z,41
2026-08-25T01:01:15.303Z,41
2026-08-25T01:01:17Z,42
2026-08-25T01:01:17.197Z,42
2026-08-25T01:01:18Z,43
2026-08-25T01:01:20Z,44
2026-08-25T01:01:20.606Z,43
2026-08-25T01:01:22Z,45
2026-08-25T01:01:22.029Z,44
2026-08-25T01:01:22.508Z,45
2026-08-25T01:01:24Z,46
2026-08-25T01:01:24.304Z,46
2026-08-25T01:01:26Z,47
2026-08-25T01:01:26.169Z,47
2026-08-25T01:01:27Z,48
2026-08-25T01:01:28.103Z,48
2026-08-25T01:01:29Z,49
2026-08-25T01:01:29.92Z,49
2026-08-25T01:01:31Z,50
2026-08-25T01:01:31.515Z,50
2026-08-25T01:01:33Z,51
2026-08-25T01:01:35Z,52
2026-08-25T01:01:35.657Z,51
2026-08-25T01:01:36Z,53
2026-08-25T01:01:36.828Z,52
2026-08-25T01:01:37.087Z,53
2026-08-25T01:01:38Z,54
2026-08-25T01:01:38.722Z,54
2026-08-25T01:01:40Z,55
2026-08-25T01:01:40.518Z,55
2026-08-25T01:01:42Z,56
2026-08-25T01:01:42.336Z,56
2026-08-25T01:01:44Z,57
2026-08-25T01:01:44.196Z,57
2026-08-25T01:01:45Z,58
2026-08-25T01:01:45.919Z,58
2026-08-25T01:01:47Z,59
2026-08-25T01:01:47.731Z,59
2026-08-25T01:01:49Z,60
2026-08-25T01:01:51Z,61
2026-08-25T01:01:51.488Z,60
2026-08-25T01:01:52.719Z,61
2026-08-25T01:01:53Z,62
2026-08-25T01:01:53.25Z,62
2026-08-25T01:01:54Z,63
2026-08-25T01:01:54.93Z,63
2026-08-25T01:01:56Z,64
2026-08-25T01:01:56.741Z,64
2026-08-25T01:01:58Z,65
2026-08-25T01:01:58.526Z,65
2026-08-25T01:02:00Z,66
2026-08-25T01:02:02Z,67
2026-08-25T01:02:03Z,68
2026-08-25T01:02:03.411Z,66
2026-08-25T01:02:04.32Z,67
2026-08-25T01:02:05Z,69
2026-08-25T01:02:07Z,70
2026-08-25T01:02:07.667Z,68
2026-08-25T01:02:08.693Z,69
2026-08-25T01:02:09Z,71
2026-08-25T01:02:09.311Z,70
2026-08-25T01:02:09.828Z,71
2026-08-25T01:02:11Z,72
2026-08-25T01:02:11.197Z,72
2026-08-25T01:02:12Z,73
2026-08-25T01:02:12.939Z,73
2026-08-25T01:02:14Z,74
2026-08-25T01:02:14.741Z,74
2026-08-25T01:02:16Z,75
2026-08-25T01:02:16.273Z,75
2026-08-25T01:02:16.389Z,75
2026-08-25T03:00:00Z,75
2026-08-25T03:00:00.292Z,75
2026-08-25T03:00:01Z,75
2026-08-25T03:00:02Z,74
2026-08-25T03:00:04Z,73
2026-08-25T03:00:06Z,72
2026-08-25T03:00:08Z,71
2026-08-25T03:00:10Z,70
2026-08-25T03:00:11Z,69
2026-08-25T03:00:13Z,68
2026-08-25T03:00:14.754Z,75
2026-08-25T03:00:14.855Z,75
2026-08-25T03:00:15Z,67
2026-08-25T03:00:17Z,66
2026-08-25T03:00:17.212Z,74
2026-08-25T03:00:17.875Z,73
2026-08-25T03:00:18.612Z,72
2026-08-25T03:00:19Z,65
2026-08-25T03:00:19.911Z,71
2026-08-25T03:00:20Z,64
2026-08-25T03:00:20.278Z,70
2026-08-25T03:00:22Z,63
2026-08-25T03:00:23.484Z,69
2026-08-25T03:00:24Z,62
2026-08-25T03:00:24.197Z,68
2026-08-25T03:00:26Z,61
2026-08-25T03:00:27.93Z,67
2026-08-25T03:00:28Z,60
2026-08-25T03:00:28.553Z,66
2026-08-25T03:00:29Z,59
2026-08-25T03:00:29.103Z,65
2026-08-25T03:00:29.694Z,64
2026-08-25T03:00:30.527Z,63
2026-08-25T03:00:31Z,58
2026-08-25T03:00:31.409Z,62
2026-08-25T03:00:33Z,57
2026-08-25T03:00:33.366Z,61
2026-08-25T03:00:35Z,56
2026-08-25T03:00:36.799Z,60
2026-08-25T03:00:37Z,55
2026-08-25T03:00:37.39Z,59
2026-08-25T03:00:37.909Z,58
2026-08-25T03:00:38Z,54
2026-08-25T03:00:38.312Z,57
2026-08-25T03:00:38.564Z,56
2026-08-25T03:00:39.12Z,55
2026-08-25T03:00:40Z,53
2026-08-25T03:00:40.142Z,54
2026-08-25T03:00:40.834Z,53
2026-08-25T03:00:42Z,52
2026-08-25T03:00:42.636Z,52
2026-08-25T03:00:44Z,51
2026-08-25T03:00:44.491Z,51
2026-08-25T03:00:46Z,50
2026-08-25T03:00:46.236Z,50
2026-08-25T03:00:47Z,49
2026-08-25T03:00:49Z,48
2026-08-25T03:00:50.476Z,49
2026-08-25T03:00:50.784Z,48
2026-08-25T03:00:51Z,47
2026-08-25T03:00:51.64Z,47
2026-08-25T03:00:53Z,46
2026-08-25T03:00:53.546Z,46
2026-08-25T03:00:55Z,45
2026-08-25T03:00:55.236Z,45
2026-08-25T03:00:56Z,44
2026-08-25T03:00:57.034Z,44
2026-08-25T03:00:58Z,43
2026-08-25T03:01:00Z,42
2026-08-25T03:01:02Z,41
2026-08-25T03:01:04Z,40
2026-08-25T03:01:05Z,39
2026-08-25T03:01:07Z,38
2026-08-25T03:01:09Z,37
2026-08-25T03:01:11Z,36
2026-08-25T03:01:13Z,35
2026-08-25T03:01:14Z,34
2026-08-25T03:01:15.737Z,43
2026-08-25T03:01:16Z,33
2026-08-25T03:01:16.713Z,42
2026-08-25T03:01:18Z,32
2026-08-25T03:01:19.16Z,41
2026-08-25T03:01:20Z,31
2026-08-25T03:01:20.466Z,40
2026-08-25T03:01:20.791Z,39
2026-08-25T03:01:21.449Z,38
2026-08-25T03:01:22Z,30
2026-08-25T03:01:22.248Z,37
2026-08-25T03:01:22.741Z,36
2026-08-25T03:01:23Z,29
2026-08-25T03:01:23.4Z,34
2026-08-25T03:01:23.87Z,33
2026-08-25T03:01:25Z,28
2026-08-25T03:01:26.056Z,32
2026-08-25T03:01:26.854Z,31
2026-08-25T03:01:27Z,27
2026-08-25T03:01:27.061Z,30
2026-08-25T03:01:28.24Z,29
2026-08-25T03:01:28.623Z,28
2026-08-25T03:01:28.853Z,27
2026-08-25T03:01:29Z,26
2026-08-25T03:01:29.478Z,26
2026-08-25T03:01:31Z,25
2026-08-25T03:01:32Z,24
2026-08-25T03:01:32.548Z,25
2026-08-25T03:01:34Z,23
2026-08-25T03:01:36Z,22
2026-08-25T03:01:36.984Z,24
2026-08-25T03:01:37.283Z,23
2026-08-25T03:01:37.703Z,22
2026-08-25T03:01:38Z,21
2026-08-25T03:01:40Z,20
2026-08-25T03:01:40.032Z,21
2026-08-25T03:01:40.517Z,20
2026-08-25T03:01:41Z,19
2026-08-25T03:01:42.073Z,19
2026-08-25T03:01:43Z,18
2026-08-25T03:01:43.943Z,18
2026-08-25T03:01:45Z,17
2026-08-25T03:01:45.658Z,17
2026-08-25T03:01:47Z,16
2026-08-25T03:01:47.462Z,16
2026-08-25T03:01:49Z,15
2026-08-25T03:01:49.755Z,15
2026-08-25T03:01:50Z,14
2026-08-25T03:01:51.082Z,14
2026-08-25T03:01:52Z,13
2026-08-25T03:01:54Z,12
2026-08-25T03:01:55.159Z,13
2026-08-25T03:01:55.959Z,12
2026-08-25T03:01:56Z,11
2026-08-25T03:01:56.47Z,11
2026-08-25T03:01:58Z,10
2026-08-25T03:01:58.27Z,10
2026-08-25T03:01:59Z,9
2026-08-25T03:02:00.071Z,9
2026-08-25T03:02:01Z,8
2026-08-25T03:02:03Z,7
2026-08-25T03:02:03.045Z,8
2026-08-25T03:02:03.923Z,7
2026-08-25T03:02:05Z,6
2026-08-25T03:02:05.479Z,6
2026-08-25T03:02:07Z,5
2026-08-25T03:02:07.351Z,5
2026-08-25T03:02:09Z,4
2026-08-25T03:02:10Z,3
2026-08-25T03:02:11.111Z,4
2026-08-25T03:02:11.763Z,3
2026-08-25T03:02:12Z,2
2026-08-25T03:02:12.677Z,2
2026-08-25T03:02:14Z,1
2026-08-25T03:02:14.481Z,1
2026-08-25T03:02:16Z,0
2026-08-25T03:02:16.106Z,0
2026-08-25T03:02:16.212Z,0
2026-08-25T07:00:01Z,0
2026-08-25T07:00:03Z,1
2026-08-25T07:00:04Z,2
2026-08-25T07:00:06Z,3
2026-08-25T07:00:08Z,4
2026-08-25T07:00:10Z,5
2026-08-25T07:00:12Z,6
2026-08-25T07:00:13Z,7
2026-08-25T07:00:15Z,8
2026-08-25T07:00:16.659Z,0
2026-08-25T07:00:16.764Z,0
2026-08-25T07:00:17Z,9
2026-08-25T07:00:19Z,10
2026-08-25T07:00:19.067Z,1
2026-08-25T07:00:19.978Z,2
2026-08-25T07:00:21Z,11
2026-08-25T07:00:22Z,12
2026-08-25T07:00:23.891Z,3
2026-08-25T07:00:24Z,13
2026-08-25T07:00:24.969Z,4
2026-08-25T07:00:26Z,14
2026-08-25T07:00:27.353Z,5
2026-08-25T07:00:28Z,15
2026-08-25T07:00:29.108Z,6
2026-08-25T07:00:30Z,16
2026-08-25T07:00:31Z,17
2026-08-25T07:00:32.25Z,7
2026-08-25T07:00:33Z,18
2026-08-25T07:00:33.574Z,8
2026-08-25T07:00:33.867Z,9
2026-08-25T07:00:34.696Z,10
2026-08-25T07:00:35Z,19
2026-08-25T07:00:35.792Z,11
2026-08-25T07:00:36.395Z,12
2026-08-25T07:00:37Z,20
2026-08-25T07:00:37.011Z,13
2026-08-25T07:00:38.845Z,14
2026-08-25T07:00:39Z,21
2026-08-25T07:00:40Z,22
2026-08-25T07:00:42Z,23
2026-08-25T07:00:44Z,24
2026-08-25T07:00:44.296Z,15
2026-08-25T07:00:45.583Z,16
2026-08-25T07:00:46Z,25
2026-08-25T07:00:46.016Z,17
2026-08-25T07:00:46.688Z,18
2026-08-25T07:00:46.987Z,19
2026-08-25T07:00:47.239Z,20
2026-08-25T07:00:47.943Z,21
2026-08-25T07:00:48Z,26
2026-08-25T07:00:48.561Z,22
2026-08-25T07:00:49Z,27
2026-08-25T07:00:51Z,28
2026-08-25T07:00:53Z,29
2026-08-25T07:00:53.262Z,23
2026-08-25T07:00:54.016Z,24
2026-08-25T07:00:54.566Z,25
2026-08-25T07:00:54.899Z,26
2026-08-25T07:00:55Z,30
2026-08-25T07:00:56.098Z,27
2026-08-25T07:00:56.384Z,28
2026-08-25T07:00:57Z,31
2026-08-25T07:00:58Z,32
2026-08-25T07:00:58.117Z,29
2026-08-25T07:01:00Z,33
2026-08-25T07:01:02Z,34
2026-08-25T07:01:02.472Z,30
2026-08-25T07:01:04Z,35
2026-08-25T07:01:04.039Z,31
2026-08-25T07:01:06Z,36
2026-08-25T07:01:07Z,37
2026-08-25T07:01:07.814Z,32
2026-08-25T07:01:09Z,38
2026-08-25T07:01:10.637Z,33
2026-08-25T07:01:11Z,39
2026-08-25T07:01:11.101Z,34
2026-08-25T07:01:11.648Z,35
2026-08-25T07:01:13Z,40
2026-08-25T07:01:15Z,41
2026-08-25T07:01:15.732Z,36
2026-08-25T07:01:16Z,42
2026-08-25T07:01:16.531Z,37
2026-08-25T07:01:16.979Z,38
2026-08-25T07:01:18Z,43
2026-08-25T07:01:19.092Z,39
2026-08-25T07:01:20Z,44
2026-08-25T07:01:20.463Z,40
2026-08-25T07:01:21.307Z,41
2026-08-25T07:01:22Z,45
2026-08-25T07:01:22.435Z,42
2026-08-25T07:01:24Z,46
2026-08-25T07:01:25Z,47
2026-08-25T07:01:26.282Z,43
2026-08-25T07:01:27Z,48
2026-08-25T07:01:27.876Z,44
2026-08-25T07:01:28.442Z,45
2026-08-25T07:01:29Z,49
2026-08-25T07:01:29.1Z,46
2026-08-25T07:01:29.393Z,47
2026-08-25T07:01:31Z,50
2026-08-25T07:01:31.011Z,48
2026-08-25T07:01:31.618Z,49
2026-08-25T07:01:32.884Z,50
2026-08-25T07:01:33Z,51
2026-08-25T07:01:34Z,52
2026-08-25T07:01:36Z,53
2026-08-25T07:01:36.193Z,51
2026-08-25T07:01:36.963Z,52
2026-08-25T07:01:37.468Z,53
2026-08-25T07:01:38Z,54
2026-08-25T07:01:39.681Z,54
2026-08-25T07:01:40Z,55
2026-08-25T07:01:40.737Z,55
2026-08-25T07:01:42Z,56
2026-08-25T07:01:43Z,57
2026-08-25T07:01:43.328Z,56
2026-08-25T07:01:44.066Z,57
2026-08-25T07:01:45Z,58
2026-08-25T07:01:45.847Z,58
2026-08-25T07:01:47Z,59
2026-08-25T07:01:47.648Z,59
2026-08-25T07:01:49Z,60
2026-08-25T07:01:50.985Z,60
2026-08-25T07:01:51Z,61
2026-08-25T07:01:51.849Z,61
2026-08-25T07:01:52Z,62
2026-08-25T07:01:53.059Z,62
2026-08-25T07:01:54Z,63
2026-08-25T07:01:54.853Z,63
2026-08-25T07:01:56Z,64
2026-08-25T07:01:56.668Z,64
2026-08-25T07:01:58Z,65
2026-08-25T07:01:58.457Z,65
2026-08-25T07:02:00Z,66
2026-08-25T07:02:01Z,67
2026-08-25T07:02:01.357Z,66
2026-08-25T07:02:03Z,68
2026-08-25T07:02:05Z,69
2026-08-25T07:02:05.007Z,67
2026-08-25T07:02:07Z,70
2026-08-25T07:02:08.354Z,68
2026-08-25T07:02:09Z,71
2026-08-25T07:02:09.166Z,69
2026-08-25T07:02:09.467Z,70
2026-08-25T07:02:10Z,72
2026-08-25T07:02:10.038Z,71
2026-08-25T07:02:12Z,73
2026-08-25T07:02:12.429Z,72
2026-08-25T07:02:14Z,74
2026-08-25T07:02:14.398Z,73
2026-08-25T07:02:15.119Z,74
2026-08-25T07:02:16Z,75
2026-08-25T07:02:16.477Z,75
2026-08-25T07:02:18Z,76
2026-08-25T07:02:19Z,77
2026-08-25T07:02:21Z,78
2026-08-25T07:02:23Z,79
2026-08-25T07:02:25Z,80
2026-08-25T07:02:27Z,81
2026-08-25T07:02:28Z,82
2026-08-25T07:02:30Z,83
2026-08-25T07:02:32Z,84
2026-08-25T07:02:34Z,85
2026-08-25T07:02:36Z,86
2026-08-25T07:02:38Z,87
2026-08-25T07:02:39Z,88
2026-08-25T07:02:41Z,89
2026-08-25T07:02:43Z,90
2026-08-25T07:02:45Z,91
2026-08-25T07:02:47Z,92
2026-08-25T07:02:48Z,93
2026-08-25T07:02:50Z,94
2026-08-25T07:02:52Z,95
2026-08-25T07:02:54Z,96
2026-08-25T07:02:54.17Z,76
2026-08-25T07:02:54.906Z,77
2026-08-25T07:02:55.232Z,78
2026-08-25T07:02:56Z,97
2026-08-25T07:02:57Z,98
2026-08-25T07:02:58.398Z,79
2026-08-25T07:02:58.893Z,80
2026-08-25T07:02:59Z,99
2026-08-25T07:02:59.378Z,81
2026-08-25T07:02:59.607Z,82
2026-08-25T07:03:00.216Z,83
2026-08-25T07:03:00.829Z,84
2026-08-25T07:03:01Z,100
2026-08-25T07:03:01.606Z,85
2026-08-25T07:03:02.528Z,86
2026-08-25T07:03:02.898Z,87
2026-08-25T07:03:05.439Z,88
2026-08-25T07:03:05.836Z,89
2026-08-25T07:03:06.318Z,90
2026-08-25T07:03:06.705Z,91
2026-08-25T07:03:06.999Z,92
2026-08-25T07:03:07.423Z,93
2026-08-25T07:03:08.503Z,94
2026-08-25T07:03:08.934Z,95
2026-08-25T07:03:11.351Z,96
2026-08-25T07:03:12.02Z,97
2026-08-25T07:03:12.408Z,98
2026-08-25T07:03:12.679Z,99
2026-08-25T07:03:14.05Z,100
2026-08-25T07:03:14.091Z,100
2026-08-25T09:00:00Z,100
2026-08-25T09:00:00.291Z,100
2026-08-25T09:00:01Z,100
2026-08-25T09:00:03Z,99
2026-08-25T09:00:04Z,98
2026-08-25T09:00:06Z,97
2026-08-25T09:00:08Z,96
2026-08-25T09:00:10Z,95
2026-08-25T09:00:12Z,94
2026-08-25T09:00:13Z,93
2026-08-25T09:00:15Z,92
2026-08-25T09:00:17Z,91
2026-08-25T09:00:17.159Z,100
2026-08-25T09:00:17.275Z,100
2026-08-25T09:00:19Z,90
2026-08-25T09:00:19.157Z,99
2026-08-25T09:00:19.475Z,98
2026-08-25T09:00:19.974Z,97
2026-08-25T09:00:21Z,89
2026-08-25T09:00:21.08Z,96
2026-08-25T09:00:21.452Z,95
2026-08-25T09:00:22Z,88
2026-08-25T09:00:22.167Z,94
2026-08-25T09:00:24Z,87
2026-08-25T09:00:25.296Z,93
2026-08-25T09:00:25.691Z,92
2026-08-25T09:00:26Z,86
2026-08-25T09:00:26.564Z,91
2026-08-25T09:00:27.023Z,90
2026-08-25T09:00:27.673Z,89
2026-08-25T09:00:28Z,85
2026-08-25T09:00:28.499Z,88
2026-08-25T09:00:29.611Z,87
2026-08-25T09:00:30Z,84
2026-08-25T09:00:30.034Z,86
2026-08-25T09:00:31Z,83
2026-08-25T09:00:31.501Z,85
2026-08-25T09:00:32.909Z,84
2026-08-25T09:00:33Z,82
2026-08-25T09:00:33.652Z,83
2026-08-25T09:00:35Z,81
2026-08-25T09:00:37Z,80
2026-08-25T09:00:37.101Z,82
2026-08-25T09:00:37.792Z,81
2026-08-25T09:00:38.058Z,80
2026-08-25T09:00:39Z,79
2026-08-25T09:00:39.911Z,79
2026-08-25T09:00:40Z,78
2026-08-25T09:00:41.011Z,78
2026-08-25T09:00:42Z,77
2026-08-25T09:00:42.703Z,77
2026-08-25T09:00:44Z,76
2026-08-25T09:00:44.511Z,76
2026-08-25T09:00:46Z,75
